BioWare Version 5.4.9.0 Export
Device:	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)	ISO Leg Press (NEW) 9281CA (SN<616902)
Samples (#):	1500	1500	1500
Rate (Hz):	100.000000	100.000000	100.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	821	821	821
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	8.210000	8.210000	8.210000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 13, 2024  11:39:23
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
12.220000	-0.289335	0.036894	-1.286727
12.230000	0.072397	0.157074	0.926002
12.240000	0.273171	-0.083603	0.136046
12.250000	-0.289844	-0.244797	1.558654
12.260000	-0.169210	-0.405990	1.560129
12.270000	0.032752	-0.728059	1.085599
12.280000	-0.007403	-1.008796	0.609921
12.290000	-0.409799	-1.049492	1.242410
12.300000	-0.168701	-0.647303	1.084780
12.310000	0.433959	-0.364976	1.242410
12.320000	0.152537	0.037530	1.715794
12.330000	-0.249010	-0.324917	0.612379
12.340000	-0.329829	-0.365612	-0.019455
12.350000	0.113231	-0.244161	1.559146
12.360000	0.353990	0.198405	-0.338485
12.370000	0.071888	0.479778	-0.495296
12.380000	-0.210214	1.324851	-0.022078
12.390000	0.272661	0.923617	0.136537
12.400000	0.112722	0.841589	0.136865
12.410000	0.193371	0.961450	-0.337830
12.420000	0.354329	0.561170	-0.179871
12.430000	0.393974	1.122962	1.083960
12.440000	0.112043	1.646602	-0.022732
12.450000	0.111873	1.525468	0.768534
12.460000	0.071548	1.081948	0.453437
12.470000	-0.008082	0.520156	-0.654074
12.480000	0.474793	0.197769	0.769354
12.490000	-0.128716	0.196497	0.768207
12.500000	0.072397	0.157710	0.135883
12.510000	-0.048916	0.278525	-0.179543
12.520000	-0.048576	-0.003802	0.452454
12.530000	0.152537	-0.406626	1.083632
12.540000	0.032582	-0.970008	0.136373
12.550000	-0.209025	-1.049810	0.293349
12.560000	-0.289844	-0.647621	2.348939
12.570000	-0.169210	-0.687045	0.926166
12.580000	-0.088901	-0.325871	1.084616
12.590000	-0.249689	-0.365612	0.610085
12.600000	-0.088391	-0.405672	0.294332
12.610000	-0.369814	-0.365612	0.769190
12.620000	-0.249520	-0.687363	0.136701
12.630000	0.112382	-0.003484	0.452454
12.640000	0.233016	0.358963	0.768699
12.650000	0.393635	0.641290	0.452945
12.660000	0.192522	0.640018	0.768534
12.670000	0.032073	0.561170	-0.495952
12.680000	0.112891	0.841907	0.136373
12.690000	0.153216	0.601548	-0.653910
12.700000	0.153046	0.923617	-0.970483
12.710000	0.313156	1.163976	1.716613
12.720000	0.152367	1.243777	0.925510
12.730000	0.152537	1.122962	0.136865
12.740000	-0.088561	0.922027	0.295643
12.750000	-0.048237	0.238465	-0.022240
12.760000	0.193371	0.157392	0.451798
12.770000	0.031563	0.237511	-0.021422
12.780000	0.071548	0.158028	0.136865
12.790000	-0.290014	0.076318	0.452945
12.800000	-0.048406	-0.123981	0.452454
12.810000	-0.168701	-0.486110	0.294168
12.820000	-0.047727	-0.808497	1.559310
12.830000	0.314344	-0.767801	0.137029
12.840000	-0.209025	-0.446050	0.452619
12.850000	-0.129565	-0.445414	-0.179871
12.860000	0.112382	-0.284539	0.452291
12.870000	-0.209025	-0.325553	-0.021913
12.880000	-0.047897	-0.446050	0.453273
12.890000	0.032752	-0.324598	0.136865
12.900000	0.072397	-0.083603	1.242738
12.910000	0.031733	0.560852	0.295315
12.920000	-0.008252	0.399341	0.452618
12.930000	0.072567	0.560534	0.452126
12.940000	0.072567	0.560534	0.452781
12.950000	0.313325	0.480096	-0.337830
12.960000	-0.008252	0.922663	0.610740
12.970000	0.113061	0.922345	0.768535
12.980000	0.313835	1.002782	-0.022077
12.990000	0.312986	1.043796	1.558491
13.000000	-0.008082	1.204671	-0.654894
13.010000	0.112382	0.438764	0.769026
13.020000	-0.169040	0.440036	0.452618
13.030000	-0.048406	0.278525	0.610085
13.040000	0.072567	0.238465	0.768536
13.050000	-0.048576	0.157710	-0.179379
13.060000	0.072058	0.157710	0.135882
13.070000	-0.209704	-0.004120	-0.180199
13.080000	-0.289335	-0.245433	0.926986
13.090000	-0.128546	-0.485792	0.927149
13.100000	0.032243	-0.164041	0.293841
13.110000	0.112722	-0.325871	1.401679
13.120000	-0.128546	-0.082649	0.611232
13.130000	-0.249520	-0.405036	0.609758
13.140000	-0.410478	0.037212	0.294004
13.150000	-0.249520	-0.365612	0.767715
13.160000	0.234035	-0.163405	1.085927
13.170000	0.153386	-0.244479	0.610904
13.180000	0.192692	0.037530	0.451799
13.190000	-0.129056	0.438446	-0.180199
13.200000	-0.048406	0.439400	-0.022077
13.210000	0.072058	0.439082	0.294495
13.220000	0.112212	0.561170	0.926329
13.230000	0.273680	0.358645	-0.180035
13.240000	0.233186	0.680714	-0.021913
13.250000	0.474623	0.802165	-0.180854
13.260000	0.112382	1.122644	-0.338649
13.270000	0.152027	0.881649	0.769681
13.280000	0.071888	0.439718	1.875227
13.290000	0.072058	0.318585	0.611560
13.300000	0.192861	0.358645	-0.812524
13.310000	-0.088901	0.437810	-0.021422
13.320000	0.031224	0.238147	-0.021422
13.330000	0.152027	0.317631	0.769354
13.340000	0.273680	-0.164677	0.294332
13.350000	-0.048576	-0.365294	0.137029
13.360000	0.031394	-0.164359	0.927312
13.370000	0.112382	-0.405990	1.084616
13.380000	-0.048237	-0.487064	0.768208
13.390000	-0.088222	-0.365930	2.033350
13.400000	0.072397	-0.406626	-0.179380
13.410000	0.071888	-0.526488	-0.021913
13.420000	0.032412	-0.405990	-0.179052
13.430000	-0.209535	-0.285175	0.453437
13.440000	0.031733	-0.284857	-0.180035
13.450000	0.071718	-0.043226	1.242246
13.460000	0.232676	0.077590	1.874735
13.470000	0.313495	0.318267	-0.020930
13.480000	-0.129056	0.559898	0.451307
13.490000	-0.169040	0.278525	0.769518
13.500000	-0.088731	0.559580	1.084123
13.510000	0.192861	0.600276	-0.022404
13.520000	0.112382	0.520156	0.768371
13.530000	0.313495	0.801529	0.295315
13.540000	0.192352	0.881649	0.927968
13.550000	-0.129225	0.760515	0.136045
13.560000	-0.209535	0.318903	1.084452
13.570000	0.032243	0.479778	1.401188
13.580000	0.152367	0.358327	0.611068
13.590000	0.072058	0.278207	0.452618
13.600000	-0.008252	0.358009	2.507224
13.610000	0.072058	0.076318	0.769026
13.620000	0.233016	-0.043862	0.294660
13.630000	0.072397	0.076000	1.559638
13.640000	0.192522	-0.124617	1.085435
13.650000	-0.008082	-0.083603	0.927968
13.660000	-0.168871	-0.084876	0.768535
13.670000	-0.088731	-0.124299	0.768372
13.680000	-0.007912	-0.083921	0.769026
13.690000	-0.008591	-0.365294	1.085435
13.700000	0.313495	-0.285175	-0.179052
13.710000	0.031733	-0.042908	1.084616
13.720000	-0.088901	-0.123345	0.768043
13.730000	-0.088901	0.078226	-0.180199
13.740000	-0.008082	0.358009	-0.337994
13.750000	0.072397	0.118604	1.084779
13.760000	-0.048067	0.440036	1.241755
13.770000	0.072397	0.359917	-0.022077
13.780000	0.072058	0.481050	1.717105
13.790000	-0.249859	0.641290	1.084452
13.800000	0.514608	0.761787	0.452454
13.810000	0.112722	0.720455	0.927149
13.820000	0.193031	0.721091	0.768372
13.830000	-0.048406	0.722045	0.610904
13.840000	-0.008591	0.439718	0.610904
13.850000	0.193031	0.438764	0.294004
13.860000	0.232846	0.439718	-0.022404
13.870000	0.193371	0.277889	0.294331
13.880000	-0.209365	0.157392	0.453109
13.890000	-0.289674	0.277889	0.452126
13.900000	-0.330338	-0.043544	1.084943
13.910000	0.112212	0.036894	-0.495788
13.920000	0.193031	-0.164359	0.769846
13.930000	-0.128716	-0.123981	1.084453
13.940000	-0.128716	-0.083921	1.241427
13.950000	-0.088561	-0.164359	-0.021585
13.960000	-0.048237	-0.244797	0.136210
13.970000	0.072737	-0.324280	0.452454
13.980000	0.112891	-0.003484	0.293841
13.990000	-0.088222	0.238147	0.452290
14.000000	-0.209195	0.197769	1.401351
14.010000	-0.168871	0.157392	0.610249
14.020000	-0.048406	0.318267	1.717269
14.030000	0.072567	0.119240	0.294332
14.040000	-0.048576	0.157710	0.452454
14.050000	0.233695	0.399977	-0.180362
14.060000	-0.048237	0.600594	0.136537
14.070000	-0.088561	0.440673	-0.022077
14.080000	-0.088561	0.601230	1.400860
14.090000	0.273171	0.439400	1.084452
14.100000	-0.129056	0.520156	0.610413
14.110000	0.032073	0.519838	0.611887
14.120000	0.031563	0.399341	-0.020930
14.130000	-0.129056	0.520474	1.243066
14.140000	0.032073	0.278843	1.085271
14.150000	0.273341	0.036576	0.451636
14.160000	0.072058	-0.123663	1.084288
14.170000	0.072058	-0.043544	1.084615
14.180000	-0.088561	-0.083285	0.452946
14.190000	-0.008761	-0.245115	0.611395
14.200000	-0.088731	-0.124617	1.558983
14.210000	0.233356	-0.044180	1.558655
14.220000	-0.249689	-0.205055	0.453274
14.230000	-0.289844	-0.084876	1.875064
14.240000	-0.128716	-0.003484	0.767715
14.250000	-0.047727	-0.003166	1.400860
14.260000	-0.128886	0.157074	0.452618
14.270000	-0.169040	-0.043226	0.925675
14.280000	0.112382	0.077590	0.136865
14.290000	0.232846	0.399659	0.451308
14.300000	0.273510	0.439400	1.400861
14.310000	-0.088561	0.319539	-0.179051
14.320000	-0.008252	0.359281	0.610413
14.330000	0.152367	0.318267	0.610740
14.340000	0.031733	0.520156	1.243065
14.350000	-0.128716	0.560534	-0.338649
14.360000	0.152367	0.559898	0.768863
14.370000	0.233016	0.037212	0.926985
14.380000	0.072397	0.398387	0.452290
14.390000	0.071888	0.157074	0.452618
14.400000	0.071888	0.278207	1.559146
14.410000	-0.249180	0.076636	-0.337993
14.420000	0.596785	0.318585	1.718252
14.430000	2.532361	1.246957	3.461202
14.440000	2.168252	1.006598	1.878505
14.450000	2.853599	1.487953	3.774825
14.460000	2.490339	1.731810	3.142992
14.470000	1.764328	2.251951	1.560130
14.480000	1.884623	2.371177	1.244377
14.490000	2.125381	2.330481	0.452946
14.500000	2.044562	1.967080	0.136701
14.510000	1.923759	1.844993	-0.811213
14.520000	2.326834	1.483500	-0.496607
14.530000	1.964932	1.604634	-0.337994
14.540000	2.206539	1.360777	-1.602480
14.550000	2.368007	1.399882	-0.655549
14.560000	2.368177	1.519744	0.135554
14.570000	2.489490	1.277795	-0.339468
14.580000	2.811407	1.277159	0.766076
14.590000	3.013539	1.237417	-0.338812
14.600000	3.214822	1.358868	-0.813016
14.610000	3.375440	1.639605	-0.338485
14.620000	3.779365	1.519744	0.610904
14.630000	3.899998	1.639605	-0.180198
14.640000	4.505375	1.681573	-0.020766
14.650000	8.134580	3.659134	4.727491
14.660000	10.431548	4.503570	4.887089
14.670000	10.994563	5.308901	5.677045
14.680000	10.307179	5.791527	4.884631
14.690000	10.224493	6.314531	6.148953
14.700000	10.304802	7.279466	5.990668
14.710000	10.548277	7.236543	5.990504
14.720000	11.314443	6.387018	3.935569
14.730000	11.799185	5.136895	2.827567
14.740000	12.323744	4.127767	3.141190
14.750000	13.291701	3.762140	2.667642
14.760000	13.936553	3.760868	3.931966
14.770000	13.776784	3.680112	2.667643
14.780000	13.818297	3.478541	2.511650
14.790000	13.940119	3.598721	2.985853
14.800000	14.745251	3.034067	3.933276
14.810000	15.793009	2.951085	3.142010
14.820000	16.839578	3.147886	2.349760
14.830000	17.241634	3.225779	1.558984
14.840000	17.845823	3.944312	1.557346
14.850000	17.644200	3.659759	0.132443
14.860000	18.206875	3.535445	-0.341432
14.870000	18.690598	3.613339	-2.398497
14.880000	19.254463	3.369482	-2.715560
14.890000	19.334263	3.246440	-3.191894
14.900000	19.213629	3.045187	-3.350016
14.910000	18.569286	2.641726	-3.033608
14.920000	18.569286	2.640454	-3.034263
14.930000	18.407989	2.114589	-4.142102
14.940000	18.609102	1.912381	-4.774592
14.950000	18.527433	1.710810	-4.775411
14.960000	18.123170	1.750870	-5.882922
14.970000	17.356835	2.032242	-6.832804
14.980000	16.267564	1.991229	-7.464638
14.990000	15.702851	2.794652	-9.520391
